# Iteration [ ]	Operators [ ]	Operators IB [ ]	Routes [ ]	Routes IB [ ]	Pax served [ ]	Pax served by IB [ ]	Veh [ ]	Veh of IB [ ]	Avg. budget per operator [$]	Avg. budget per IB operator [$]	Avg. cash flow per route [$]	Avg. cash flow per route of IB [$]	Share of IB operators [%]	Share of IB routes [%]	Share of pax served by IB [%]	Share of veh served by IB [%]	Estimated mean of IB operators [ ]	Estimated SD of IB operators [ ]	Estimated mean of IB routes [ ]	Estimated SD of IB routes [ ]	Estimated mean of pax served by IB [ ]	Estimated SD of pax served by IB [ ]	Estimated mean of IB veh [ ]	Estimated SD of IB veh [ ]	Exact mean of IB operators [ ]	Exact SD of IB operators [ ]	Exact mean of IB routes [ ]	Exact SD of IB routes [ ]	Exact mean of pax served by IB [ ]	Exact SD of pax served by IB [ ]	Exact mean of IB veh [ ]	Exact SD of IB veh [ ]
427	13	13	28	28	35761	35761	332	332	296.1829611116	296.1829611116	75.3862740079	75.3862740079	100.0000000000	100.0000000000	100.0000000000	100.0000000000	13.0000000006	0.0000000113	28.0013770224	0.0095960327	35752.6398069472	19.0609377101	335.3293005891	3.3316887187	12.1495327103	2.2669759833	36.5373831776	12.4355388837	30407.8247663551	9062.7633532414	275.9392523364	95.4430617389	
428	13	13	28	28	35769	35769	339	339	55.5547025646	55.5547025646	-36.7202628968	-36.7202628968	100.0000000000	100.0000000000	100.0000000000	100.0000000000	13.0000000005	0.0000000102	28.0012393202	0.0087603614	35754.2758262524	18.6272613139	335.6963705302	3.3288827938	12.1515151515	2.2646983641	36.5174825175	12.4278402122	30420.3216783217	9055.8697324572	276.0862470862	95.3801029533	
429	13	13	28	28	35682	35682	332	332	290.8152055561	290.8152055561	72.0852335317	72.0852335317	100.0000000000	100.0000000000	100.0000000000	100.0000000000	13.0000000004	0.0000000092	28.0011153882	0.0079958641	35747.0482436272	23.2693595452	335.3267334772	3.3286678622	12.1534883721	2.2624273572	36.4976744186	12.4201409549	30432.5581395349	9048.8672376431	276.2162790698	95.3070230298	
430	13	13	28	28	35777	35777	336	336	232.5731636757	232.5731636757	12.2447662698	12.2447662698	100.0000000000	100.0000000000	100.0000000000	100.0000000000	13.0000000004	0.0000000083	28.0010038493	0.0072966626	35750.0434192645	23.6380816642	335.3940601295	3.0563950630	12.1554524362	2.2601629324	36.4779582367	12.4124413021	30444.9582366589	9042.0045692761	276.3549883991	95.2396815723	
431	13	13	28	28	35761	35761	333	333	424.2829666672	424.2829666672	56.8652656746	56.8652656746	100.0000000000	100.0000000000	100.0000000000	100.0000000000	13.0000000004	0.0000000075	28.0009034644	0.0066573428	35751.1390773380	22.2603657640	335.1546541165	2.9662209683	12.1574074074	2.2579050596	36.4583333333	12.4047414406	30457.2638888889	9035.1298060590	276.4861111111	95.1681612987	
432	13	13	28	28	35741	35741	334	334	153.6760440176	153.6760440176	2.2182144841	2.2182144841	100.0000000000	100.0000000000	100.0000000000	100.0000000000	13.0000000003	0.0000000068	28.0008131180	0.0060729203	35750.1251696042	20.9468461480	335.0391887049	2.7735177420	12.1593533487	2.2556537090	36.4387990762	12.3970415541	30469.4665127021	9028.2378932873	276.6189376443	95.0981233593	
433	13	13	28	28	35765	35765	332	332	401.5277833338	401.5277833338	73.6454503968	73.6454503968	100.0000000000	100.0000000000	100.0000000000	100.0000000000	13.0000000003	0.0000000062	28.0007318062	0.0055388089	35751.6126526438	20.1908962688	334.7352698344	2.7696929512	12.1612903226	2.2534088508	36.4193548387	12.3893418230	30481.6682027650	9021.3885427015	276.7465437788	95.0254386728	
434	13	13	28	28	35708	35708	339	339	97.0795547014	97.0795547014	-30.6366775794	-30.6366775794	100.0000000000	100.0000000000	100.0000000000	100.0000000000	13.0000000003	0.0000000056	28.0006586255	0.0050507906	35747.2513873794	22.0969453799	335.1617428510	2.8765493710	12.1632183908	2.2511704555	36.4000000000	12.3816424243	30493.6827586207	9014.4727639774	276.8896551724	94.9628195912	
435	13	13	28	28	35795	35795	333	333	338.6174585475	338.6174585475	48.5711696429	48.5711696429	100.0000000000	100.0000000000	100.0000000000	100.0000000000	13.0000000002	0.0000000050	28.0005927630	0.0046049878	35752.0262486415	24.1846259778	334.9455685659	2.7834512905	12.1651376147	2.2489384938	36.3807339450	12.3739435323	30505.8417431193	9007.6840306256	277.0183486239	94.8916605860	
436	13	13	28	28	35686	35686	336	336	314.9521824792	314.9521824792	24.0125503968	24.0125503968	100.0000000000	100.0000000000	100.0000000000	100.0000000000	13.0000000002	0.0000000046	28.0005334867	0.0041978377	35745.4236237773	27.7085257577	335.0510117093	2.6000049905	12.1670480549	2.2467129363	36.3615560641	12.3662453178	30517.6956521739	9000.7599422434	277.1533180778	94.8247626623	
437	13	13	28	28	35769	35769	334	334	177.3936431629	177.3936431629	6.1335353175	6.1335353175	100.0000000000	100.0000000000	100.0000000000	100.0000000000	13.0000000002	0.0000000041	28.0004801380	0.0038260677	35747.7812613996	27.0595470420	334.9459105383	2.4345955453	12.1689497717	2.2444937542	36.3424657534	12.3585479490	30529.6849315069	8993.9564652169	277.2831050228	94.7551450693	
438	13	13	28	28	35744	35744	336	336	352.9229747869	352.9229747869	40.7814753968	40.7814753968	100.0000000000	100.0000000000	100.0000000000	100.0000000000	13.0000000002	0.0000000037	28.0004321242	0.0034866734	35747.4031352596	24.6939058637	335.0513194845	2.2860040423	12.1708428246	2.2422809185	36.3234624146	12.3508515907	30541.5626423690	8987.1298977565	277.4168564920	94.6883944524	
439	13	13	28	28	35796	35796	335	335	219.6475247869	219.6475247869	21.6935410714	21.6935410714	100.0000000000	100.0000000000	100.0000000000	100.0000000000	13.0000000002	0.0000000034	28.0003889118	0.0031768972	35752.2628217337	26.5982331040	335.0461875361	2.0620223917	12.1727272727	2.2400744004	36.3045454545	12.3431564052	30553.5045454546	8980.3824448890	277.5477272727	94.6203178532	
440	13	13	28	28	35777	35777	338	338	190.9112713681	190.9112713681	-18.3418319444	-18.3418319444	100.0000000000	100.0000000000	100.0000000000	100.0000000000	13.0000000001	0.0000000030	28.0003500206	0.0028942096	35754.7365395603	26.1647558376	335.3415687825	2.1216632743	12.1746031746	2.2378741716	36.2857142857	12.3354625517	30565.3492063492	8973.6196788929	277.6848072562	94.5565630169	
441	13	13	28	28	35746	35746	332	332	421.9623957270	421.9623957270	57.2737363095	57.2737363095	100.0000000000	100.0000000000	100.0000000000	100.0000000000	13.0000000001	0.0000000028	28.0003150186	0.0026362905	35753.8628856043	24.3345688142	335.0074119042	2.2102381373	12.1764705882	2.2356802037	36.2669683258	12.3277701865	30577.0701357466	8966.8262994194	277.8076923077	94.4846224857	
442	13	13	28	28	35771	35771	338	338	88.3363982911	88.3363982911	-4.1834988095	-4.1834988095	100.0000000000	100.0000000000	100.0000000000	100.0000000000	13.0000000001	0.0000000025	28.0002835167	0.0024010131	35755.5765970439	23.4434522284	335.3066707138	2.2585472522	12.1783295711	2.2334924683	36.2483069977	12.3200794635	30588.7945823928	8960.0759145422	277.9435665914	94.4209979950	
443	13	13	28	28	35772	35772	335	335	339.4915547014	339.4915547014	22.3220369048	22.3220369048	100.0000000000	100.0000000000	100.0000000000	100.0000000000	13.0000000001	0.0000000023	28.0002551650	0.0021864283	35757.2189373395	22.5772132716	335.2760036424	2.0602928912	12.1801801802	2.2313109376	36.2297297297	12.3123905335	30600.4684684685	8953.3369700733	278.0720720721	94.3532301511	
444	13	13	28	28	35782	35782	332	332	261.3228247869	261.3228247869	55.8502325397	55.8502325397	100.0000000000	100.0000000000	100.0000000000	100.0000000000	13.0000000001	0.0000000020	28.0002296485	0.0019907503	35759.6970436055	22.5497875839	334.9484032782	2.1491039299	12.1820224719	2.2291355836	36.2112359551	12.3047035448	30612.1123595506	8946.6211776489	278.1932584270	94.2815815582	
445	13	13	28	28	35786	35786	333	333	357.2266132484	357.2266132484	56.6696160714	56.6696160714	100.0000000000	100.0000000000	100.0000000000	100.0000000000	13.0000000001	0.0000000018	28.0002066837	0.0018123436	35762.3273392450	22.6620749010	334.7535629504	2.1095498319	12.1838565022	2.2269663786	36.1928251121	12.2970186430	30623.7130044843	8939.9206483250	278.3161434978	94.2113381350	
446	13	13	28	28	35773	35773	336	336	194.8337440176	194.8337440176	-13.9681178571	-13.9681178571	100.0000000000	100.0000000000	100.0000000000	100.0000000000	13.0000000001	0.0000000017	28.0001860153	0.0016497108	35763.3946053205	21.3564068789	334.8782066553	2.0107741832	12.1856823266	2.2248032950	36.1744966443	12.2893359712	30635.2326621924	8933.2133919595	278.4451901566	94.1452032690	
447	13	13	28	28	35762	35762	329	329	325.6416688040	325.6416688040	94.3036793651	94.3036793651	100.0000000000	100.0000000000	100.0000000000	100.0000000000	13.0000000001	0.0000000015	28.0001674138	0.0015014811	35763.2551447884	19.3462806698	334.2903859898	2.3387353639	12.1875000000	2.2226463055	36.1562500000	12.2816556700	30646.6763392857	8926.5022230163	278.5580357143	94.0701638644	
448	13	13	28	28	35775	35775	338	338	147.4970666672	147.4970666672	-25.5671367063	-25.5671367063	100.0000000000	100.0000000000	100.0000000000	100.0000000000	13.0000000001	0.0000000014	28.0001506724	0.0013664002	35764.4296303096	18.4686895719	334.6613473908	2.4387270884	12.1893095768	2.2204953829	36.1380846325	12.2739778772	30658.0979955457	8919.8180078938	278.6904231626	94.0069807536	
449	13	13	28	28	35772	35772	335	335	166.0323829065	166.0323829065	20.7485396825	20.7485396825	100.0000000000	100.0000000000	100.0000000000	100.0000000000	13.0000000001	0.0000000012	28.0001356052	0.0012433207	35765.1866672786	17.3031538868	334.6952126517	2.2253331144	12.1911111111	2.2183505000	36.1200000000	12.2663027285	30669.4622222222	8913.1401901171	278.8155555556	93.9397486274	
450	13	13	28	28	35747	35747	335	335	304.6393739322	304.6393739322	27.9246744048	27.9246744048	100.0000000000	100.0000000000	100.0000000000	100.0000000000	13.0000000000	0.0000000011	28.0001220446	0.0011311931	35763.3680005508	17.2096385532	334.7256913866	2.0302306643	12.1929046563	2.2162116299	36.1019955654	12.2586303571	30680.7206208426	8906.4409625591	278.9401330377	93.8726014174	
451	13	13	28	28	35777	35777	335	335	318.9887474364	318.9887474364	45.9479234127	45.9479234127	100.0000000000	100.0000000000	100.0000000000	100.0000000000	13.0000000000	0.0000000010	28.0001098402	0.0010290578	35764.7312004957	16.7155546483	334.7531222479	1.8518953731	12.1946902655	2.2140787459	36.0840707965	12.2509608936	30691.9955752212	8899.7901494968	279.0641592920	93.8055395206	
452	13	13	28	28	35767	35767	335	335	244.7349871800	244.7349871800	53.3821827381	53.3821827381	100.0000000000	100.0000000000	100.0000000000	100.0000000000	13.0000000000	0.0000000009	28.0000988562	0.0009360377	35764.9580804461	15.2481911389	334.7778100231	1.6889248335	12.1964679912	2.2119518214	36.0662251656	12.2432944664	30703.1986754967	8893.1369825076	279.1876379691	93.7385633233	
453	13	13	28	28	35726	35726	334	334	239.7765363253	239.7765363253	36.2692906746	36.2692906746	100.0000000000	100.0000000000	100.0000000000	100.0000000000	13.0000000000	0.0000000008	28.0000889705	0.0008513309	35761.0622724015	17.2295992652	334.7000290208	1.5900352522	12.1982378855	2.2098308298	36.0484581498	12.2356312018	30714.2621145375	8886.4429274286	279.3083700441	93.6703725496	
454	13	13	28	28	35767	35767	337	337	292.7999239322	292.7999239322	50.3322871032	50.3322871032	100.0000000000	100.0000000000	100.0000000000	100.0000000000	13.0000000000	0.0000000007	28.0000800735	0.0007742052	35761.6560451614	16.0410348225	334.9300261187	1.6380291151	12.2000000000	2.2077157450	36.0307692308	12.2279712236	30725.3670329670	8879.8106909348	279.4351648352	93.6062358771	
455	13	13	28	28	35790	35790	334	334	345.8892722228	345.8892722228	63.2200545635	63.2200545635	100.0000000000	100.0000000000	100.0000000000	100.0000000000	13.0000000000	0.0000000007	28.0000720661	0.0007039913	35764.4904406452	16.9878872757	334.8370235068	1.5579285543	12.2017543860	2.2056065406	36.0131578947	12.2203146533	30736.4736842105	8873.2175694317	279.5548245614	93.5382231254	
456	13	13	28	28	35783	35783	341	341	77.1381576929	77.1381576929	-49.7773031746	-49.7773031746	100.0000000000	100.0000000000	100.0000000000	100.0000000000	13.0000000000	0.0000000006	28.0000648595	0.0006400781	35766.3413965807	16.9549588901	335.4533211562	1.9568035832	12.2035010941	2.2035031908	35.9956236324	12.2126616105	30747.5164113786	8866.6259190785	279.6892778993	93.4798021793	
457	13	13	28	28	35743	35743	333	333	289.5407260689	289.5407260689	65.7583353175	65.7583353175	100.0000000000	100.0000000000	100.0000000000	100.0000000000	13.0000000000	0.0000000005	28.0000583736	0.0005819077	35764.0072569226	17.3601886933	335.2079890405	1.9819221290	12.2052401747	2.2014056697	35.9781659389	12.2050122124	30758.4235807860	8859.9951020018	279.8056768559	93.4106917964	
458	13	13	28	28	35757	35757	334	334	313.5452106843	313.5452106843	67.5735107143	67.5735107143	100.0000000000	100.0000000000	100.0000000000	100.0000000000	13.0000000000	0.0000000005	28.0000525362	0.0005289705	35763.3065312304	16.2548229470	335.0871901365	1.8924489297	12.2069716776	2.1993139515	35.9607843137	12.1973665743	30769.3137254902	8853.3921245457	279.9237472767	93.3429410999	
459	13	13	28	28	35786	35786	334	334	297.1332679493	297.1332679493	53.0944551587	53.0944551587	100.0000000000	100.0000000000	100.0000000000	100.0000000000	13.0000000000	0.0000000004	28.0000472826	0.0004808017	35765.5758781073	16.6717528416	334.9784711228	1.8010511490	12.2086956522	2.1972280107	35.9434782609	12.1897248093	30780.2195652174	8846.8353211785	280.0413043478	93.2752879169	
460	13	13	28	28	35732	35732	338	338	139.7091149578	139.7091149578	-3.0897853175	-3.0897853175	100.0000000000	100.0000000000	100.0000000000	100.0000000000	13.0000000000	0.0000000004	28.0000425543	0.0004369770	35762.2182902966	18.0264065871	335.2806240106	1.8928836331	12.2104121475	2.1951478219	35.9262472885	12.1820870283	30790.9609544469	8840.2228278646	280.1670281996	93.2129415678	
461	13	13	28	28	35811	35811	337	337	232.6190440177	232.6190440177	37.4224670635	37.4224670635	100.0000000000	100.0000000000	100.0000000000	100.0000000000	13.0000000000	0.0000000004	28.0000382989	0.0003971092	35767.0964612669	20.6141198017	335.4525616095	1.8583391088	12.2121212121	2.1930733599	35.9090909091	12.1744533405	30801.8268398268	8833.7175094745	280.2900432900	93.1493230601	
462	13	13	28	28	35774	35774	337	337	251.9417072655	251.9417072655	16.8283793651	16.8283793651	100.0000000000	100.0000000000	100.0000000000	100.0000000000	13.0000000000	0.0000000003	28.0000344690	0.0003608452	35767.7868151403	19.1740263075	335.6073054486	1.8117746531	12.2138228942	2.1910045994	35.8920086393	12.1668238529	30812.5658747300	8827.1770908586	280.4125269978	93.0857748948	
463	13	13	28	28	35773	35773	338	338	266.8437893168	266.8437893168	28.3473952381	28.3473952381	100.0000000000	100.0000000000	100.0000000000	100.0000000000	13.0000000000	0.0000000003	28.0000310221	0.0003278629	35768.3081336262	17.7258103141	335.8465749037	1.8459396974	12.2155172414	2.1889415156	35.8750000000	12.1591986706	30823.2564655173	8820.6458759223	280.5366379310	93.0236201357	
464	13	13	28	28	35783	35783	341	341	227.3686431630	227.3686431630	12.3865392857	12.3865392857	100.0000000000	100.0000000000	100.0000000000	100.0000000000	13.0000000000	0.0000000003	28.0000279199	0.0002978686	35769.7773202636	17.2754972564	336.3619174133	2.1251539863	12.2172043011	2.1868840835	35.8580645161	12.1515778969	30833.9225806452	8814.1371826269	280.6666666667	92.9656190311	
465	13	13	28	28	35788	35788	338	338	185.7496179493	185.7496179493	6.3911668651	6.3911668651	100.0000000000	100.0000000000	100.0000000000	100.0000000000	13.0000000000	0.0000000002	28.0000251279	0.0002705945	35771.5995882372	17.1879887070	336.5257256720	2.0600660205	12.2188841202	2.1848322786	35.8412017167	12.1439616330	30844.5536480687	8807.6448756893	280.7896995708	92.9035734414	
466	13	13	28	28	35781	35781	340	340	332.2674504279	332.2674504279	18.7404222222	18.7404222222	100.0000000000	100.0000000000	100.0000000000	100.0000000000	13.0000000000	0.0000000002	28.0000226151	0.0002457966	35772.5396294135	16.3152268949	336.8731531048	2.1667441080	12.2205567452	2.1827860761	35.8244111349	12.1363499785	30855.1241970022	8801.1544747008	280.9164882227	92.8442757224	
467	13	13	28	28	35776	35776	336	336	191.8840081202	191.8840081202	0.5362589286	0.5362589286	100.0000000000	100.0000000000	100.0000000000	100.0000000000	13.0000000000	0.0000000002	28.0000203536	0.0002232523	35772.8856664722	14.9951375582	336.7858377943	2.0286534766	12.2222222222	2.1807454518	35.8076923077	12.1287430310	30865.6388888889	8794.6684791030	281.0341880342	92.7797633204	
468	13	13	28	28	35738	35738	336	336	234.9052012826	234.9052012826	27.8312682540	27.8312682540	100.0000000000	100.0000000000	100.0000000000	100.0000000000	13.0000000000	0.0000000002	28.0000183182	0.0002027589	35769.3970998249	16.6353337849	336.7072540149	1.8965135304	12.2238805970	2.1787103814	35.7910447761	12.1211408863	30876.0277185501	8788.1478220608	281.1513859275	92.7153332316	
469	13	13	28	28	35775	35775	337	337	137.1768572655	137.1768572655	-1.8024454365	-1.8024454365	100.0000000000	100.0000000000	100.0000000000	100.0000000000	13.0000000000	0.0000000002	28.0000164864	0.0001841316	35769.9573898425	15.4760614222	336.7365286134	1.7332093160	12.2255319149	2.1766808406	35.7744680851	12.1135436385	30886.4510638298	8781.6816740447	281.2702127660	92.6522567920	
470	13	13	28	28	35754	35754	335	335	247.7543658126	247.7543658126	-2.9461567460	-2.9461567460	100.0000000000	100.0000000000	100.0000000000	100.0000000000	13.0000000000	0.0000000001	28.0000148378	0.0001672022	35768.3616508582	15.3646203658	336.5628757521	1.7161759596	12.2271762208	2.1746568056	35.7579617834	12.1059513800	30896.7855626327	8775.2011939524	281.3842887473	92.5867441886	
471	13	13	28	28	35750	35750	330	330	389.1351564108	389.1351564108	82.0696527778	82.0696527778	100.0000000000	100.0000000000	100.0000000000	100.0000000000	13.0000000000	0.0000000001	28.0000133540	0.0001518174	35766.5254857724	15.4807069064	335.9065881769	2.1352171814	12.2288135593	2.1726382524	35.7415254237	12.0983642015	30907.0677966102	8768.7266523523	281.4872881356	92.5154709473	
472	13	13	28	28	35682	35682	337	337	259.3463529920	259.3463529920	-11.6876587302	-11.6876587302	100.0000000000	100.0000000000	100.0000000000	100.0000000000	13.0000000000	0.0000000001	28.0000120186	0.0001378375	35758.0729371952	21.5399299353	336.0159293592	2.0201025273	12.2304439746	2.1706251573	35.7251585624	12.0907821919	30917.1627906977	8762.1838757339	281.6046511628	92.4526570299	
473	13	13	28	28	35763	35763	334	334	240.8038025647	240.8038025647	39.2481015873	39.2481015873	100.0000000000	100.0000000000	100.0000000000	100.0000000000	13.0000000000	0.0000000001	28.0000108167	0.0001251355	35758.5656434756	19.8293725942	335.8143364232	1.9995259169	12.2320675105	2.1686174968	35.7088607595	12.0832054384	30927.3860759494	8755.7461022024	281.7151898734	92.3862256767	
474	13	13	28	28	35765	35765	337	337	185.7352465818	185.7352465818	13.7181704365	13.7181704365	100.0000000000	100.0000000000	100.0000000000	100.0000000000	13.0000000000	0.0000000001	28.0000097351	0.0001135954	35759.2090791281	18.4255274220	335.9329027809	1.9062830471	12.2336842105	2.1666152473	35.6926315789	12.0756340270	30937.5705263158	8749.3212176002	281.8315789474	92.3235747823	
475	13	13	28	28	35727	35727	331	331	309.7991713681	309.7991713681	60.4582507937	60.4582507937	100.0000000000	100.0000000000	100.0000000000	100.0000000000	13.0000000000	0.0000000001	28.0000087616	0.0001031120	35755.9881712153	19.4817918013	335.4396125028	2.1596159927	12.2352941176	2.1646183856	35.6764705882	12.0680680415	30947.6323529412	8742.8629735359	281.9348739496	92.2538714759	
476	13	13	28	28	35788	35788	340	340	286.8115230775	286.8115230775	11.4700204365	11.4700204365	100.0000000000	100.0000000000	100.0000000000	100.0000000000	13.0000000000	0.0000000001	28.0000078854	0.0000935894	35759.1893540937	20.4146772118	335.8956512525	2.3540892682	12.2368972746	2.1626268885	35.6603773585	12.0605075645	30957.7798742138	8736.4859871188	282.0566037736	92.1952562591	
477	13	13	28	28	35704	35704	334	334	356.0992358980	356.0992358980	62.1692952381	62.1692952381	100.0000000000	100.0000000000	100.0000000000	100.0000000000	13.0000000000	0.0000000001	28.0000070969	0.0000849401	35753.6704186844	23.3402513591	335.7060861273	2.2892889541	12.2384937238	2.1606407328	35.6443514644	12.0529526771	30967.7092050209	8730.0229794280	282.1652719665	92.1292040451	
478	13	13	28	28	35778	35778	343	343	47.7275457271	47.7275457271	-41.0297132936	-41.0297132936	100.0000000000	100.0000000000	100.0000000000	100.0000000000	13.0000000000	0.0000000001	28.0000063872	0.0000770848	35756.1033768159	23.1958885416	336.4354775146	2.7168123072	12.2400835073	2.1586598957	35.6283924843	12.0454034586	30977.7515657620	8723.6555321728	282.2922755741	92.0747499837	
479	13	13	28	28	35743	35743	334	334	297.8312884621	297.8312884621	56.8338805556	56.8338805556	100.0000000000	100.0000000000	100.0000000000	100.0000000000	13.0000000000	0.0000000001	28.0000057485	0.0000699512	35754.7930391343	22.0556036008	336.1919297631	2.6643240528	12.2416666667	2.1566843544	35.6125000000	12.0378599871	30987.6791666667	8717.2585229373	282.4000000000	92.0088631475	
480	13	13	28	28	35764	35764	343	343	46.7277948724	46.7277948724	-58.7266220238	-58.7266220238	100.0000000000	100.0000000000	100.0000000000	100.0000000000	13.0000000000	0.0000000001	28.0000051736	0.0000634734	35755.7137352209	20.6786697187	336.8727367868	3.0106179688	12.2432432432	2.1547140861	35.5966735967	12.0303223389	30997.6091476092	8710.8961185737	282.5259875260	91.9544942390	
481	13	13	28	28	35725	35725	330	330	376.7478081203	376.7478081203	80.3664347222	80.3664347222	100.0000000000	100.0000000000	100.0000000000	100.0000000000	13.0000000000	0.0000000000	28.0000046563	0.0000575917	35752.6423616988	21.3750389167	336.1854631081	3.3281024828	12.2448132780	2.1527490684	35.5809128631	12.0227905892	31007.4170124481	8704.5001419834	282.6244813278	91.8843057134	
482	13	13	28	28	35734	35734	340	340	195.8864128211	195.8864128211	-26.1142192460	-26.1142192460	100.0000000000	100.0000000000	100.0000000000	100.0000000000	13.0000000000	0.0000000000	28.0000041906	0.0000522516	35750.7781255289	20.9153475779	336.5669167973	3.3386005548	12.2463768116	2.1507892788	35.5652173913	12.0152648115	31017.2028985507	8698.1251332839	282.7432712215	91.8260596993	
483	13	13	28	28	35721	35721	333	333	378.9655623938	378.9655623938	52.8581765873	52.8581765873	100.0000000000	100.0000000000	100.0000000000	100.0000000000	13.0000000000	0.0000000000	28.0000037716	0.0000474036	35747.8003129760	21.5038441177	336.2102251176	3.3257630110	12.2479338843	2.1488346950	35.5495867769	12.0077450780	31026.9214876033	8691.7463472683	282.8471074380	91.7593924308	
484	13	13	27	27	35749	35749	339	339	275.3868226502	275.3868226502	14.5731993827	14.5731993827	100.0000000000	100.0000000000	100.0000000000	100.0000000000	13.0000000000	0.0000000000	27.9000033944	0.0900430027	35747.9202816784	19.4614315381	336.4892026058	3.2442664494	12.2494845361	2.1468852949	35.5319587629	12.0016144437	31036.6577319588	8685.4097289345	282.9628865979	91.7000064435	
485	13	13	27	27	35687	35687	337	337	214.4590457271	214.4590457271	-11.5578185185	-11.5578185185	100.0000000000	100.0000000000	100.0000000000	100.0000000000	13.0000000000	0.0000000000	27.8100030550	0.1620390079	35741.8282535106	22.9981137354	336.5402823452	2.9658115699	12.2510288066	2.1449410564	35.5144032922	11.9954801777	31046.2263374486	8679.0149556394	283.0740740741	91.6382098910	
486	13	13	27	27	35719	35719	340	340	273.5126675220	273.5126675220	32.8776697531	32.8776697531	100.0000000000	100.0000000000	100.0000000000	100.0000000000	13.0000000000	0.0000000000	27.7290027495	0.2187353821	35739.5454281595	22.7528451778	336.8862541107	2.9806050018	12.2525667351	2.1430019576	35.4969199179	11.9893424364	31055.8213552361	8672.6665804796	283.1909650924	91.5802200714	
487	13	13	27	27	35718	35718	337	337	359.5416487186	359.5416487186	36.2361761317	36.2361761317	100.0000000000	100.0000000000	100.0000000000	100.0000000000	13.0000000000	0.0000000000	27.6561024745	0.2624720913	35737.3908853436	22.4166491944	336.8976286996	2.6927816317	12.2540983607	2.1410679767	35.4795081967	11.9832013735	31065.3750000000	8666.3279727082	283.3012295082	91.5185680295	
488	13	13	27	27	35742	35742	340	340	156.0864576929	156.0864576929	-6.1080549383	-6.1080549383	100.0000000000	100.0000000000	100.0000000000	100.0000000000	13.0000000000	0.0000000000	27.5904922271	0.2952741049	35737.8517968092	20.5898045940	337.2078658297	2.7027168856	12.2556237219	2.1391390920	35.4621676892	11.9770571407	31074.9386503068	8660.0266717398	283.4171779141	91.4606976384	
489	13	13	27	27	35780	35780	335	335	372.7861376075	372.7861376075	52.4850310700	52.4850310700	100.0000000000	100.0000000000	100.0000000000	100.0000000000	13.0000000000	0.0000000000	27.5314430044	0.3188909948	35742.0666171283	22.3241624218	336.9870792467	2.6311531217	12.2571428571	2.1372152820	35.4448979592	11.9709098872	31084.5408163265	8653.7780509781	283.5224489796	91.3968431107	
490	13	13	27	27	35752	35752	341	341	180.5615858981	180.5615858981	-28.1081174897	-28.1081174897	100.0000000000	100.0000000000	100.0000000000	100.0000000000	13.0000000000	0.0000000000	27.4782987039	0.3348317657	35743.0599554155	20.9857506380	337.3883713220	2.7292006773	12.2586558045	2.1352965252	35.4276985743	11.9647597603	31094.0468431772	8647.5089563910	283.6395112016	91.3403725642	
491	13	13	27	27	35756	35756	332	332	274.6537175220	274.6537175220	71.2295448560	71.2295448560	100.0000000000	100.0000000000	100.0000000000	100.0000000000	13.0000000000	0.0000000000	27.4304688335	0.3443954725	35744.3539598739	20.0517795868	336.8495341898	2.9412340286	12.2601626016	2.1333828004	35.4105691057	11.9586069049	31103.5223577236	8641.2548469211	283.7378048780	91.2733543122	
492	13	13	27	27	35750	35750	337	337	69.8734303425	69.8734303425	-7.4868049383	-7.4868049383	100.0000000000	100.0000000000	100.0000000000	100.0000000000	13.0000000000	0.0000000000	27.3874219502	0.3486981203	35744.9185638865	18.5547452395	336.8645807709	2.6606525486	12.2616632860	2.1314740863	35.3935091278	11.9524514638	31112.9472616633	8635.0047498385	283.8458417850	91.2120985322	
493	13	13	27	27	35749	35749	337	337	292.2243512827	292.2243512827	27.7985915638	27.7985915638	100.0000000000	100.0000000000	100.0000000000	100.0000000000	13.0000000000	0.0000000000	27.3486797552	0.3486962838	35745.3267074979	17.0665999658	336.8781226938	2.4067750244	12.2631578947	2.1295703619	35.3765182186	11.9462935778	31122.3319838057	8628.7641679463	283.9534412955	91.1509228066	
494	13	13	27	27	35740	35740	337	337	261.7630085476	261.7630085476	21.6297238683	21.6297238683	100.0000000000	100.0000000000	100.0000000000	100.0000000000	13.0000000000	0.0000000000	27.3138117796	0.3452078334	35744.7940367481	15.8393436440	336.8903104244	2.1770664795	12.2646464646	2.1276716062	35.3595959596	11.9401333854	31131.6606060606	8622.5244428282	284.0606060606	91.0898273319	
495	13	13	27	27	35790	35790	335	335	319.2368675220	319.2368675220	54.3392654321	54.3392654321	100.0000000000	100.0000000000	100.0000000000	100.0000000000	13.0000000000	0.0000000000	27.2824306017	0.3389301102	35749.3146330733	18.3239459723	336.7012793820	2.1294877697	12.2661290323	2.1257777984	35.3427419355	11.9339710233	31141.0524193548	8616.3495859410	284.1633064516	91.0265115358	
496	13	13	27	27	35743	35743	338	338	162.8610444451	162.8610444451	-16.0328037037	-16.0328037037	100.0000000000	100.0000000000	100.0000000000	100.0000000000	13.0000000000	0.0000000000	27.2541875415	0.3304558533	35748.6831697660	17.0598683516	336.8311514438	2.0334238484	12.2676056338	2.1238889176	35.3259557344	11.9278066261	31150.3118712274	8610.1342205383	284.2716297787	90.9667646901	
