# Iteration [ ]	Operators [ ]	Operators IB [ ]	Routes [ ]	Routes IB [ ]	Pax served [ ]	Pax served by IB [ ]	Veh [ ]	Veh of IB [ ]	Avg. budget per operator [$]	Avg. budget per IB operator [$]	Avg. cash flow per route [$]	Avg. cash flow per route of IB [$]	Share of IB operators [%]	Share of IB routes [%]	Share of pax served by IB [%]	Share of veh served by IB [%]	Estimated mean of IB operators [ ]	Estimated SD of IB operators [ ]	Estimated mean of IB routes [ ]	Estimated SD of IB routes [ ]	Estimated mean of pax served by IB [ ]	Estimated SD of pax served by IB [ ]	Estimated mean of IB veh [ ]	Estimated SD of IB veh [ ]	Exact mean of IB operators [ ]	Exact SD of IB operators [ ]	Exact mean of IB routes [ ]	Exact SD of IB routes [ ]	Exact mean of pax served by IB [ ]	Exact SD of pax served by IB [ ]	Exact mean of IB veh [ ]	Exact SD of IB veh [ ]
532	10	10	43	43	29443	29443	384	384	105.2662222230	105.2662222230	-16.4861445736	-16.4861445736	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	43.1293809754	0.3372993554	29460.9701080163	27.3128688667	378.3024942701	4.6422782650	9.9324577861	1.5016084611	49.0000000000	16.6623929358	26666.7260787992	6022.4961262121	309.1407129456	99.5771175677	
533	10	10	43	43	29423	29423	376	376	377.8425050008	377.8425050008	41.9944843669	41.9944843669	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	43.1164428779	0.3152137076	29457.1730972146	27.9988917015	378.0722448431	4.3852749228	9.9325842697	1.5002020087	48.9887640449	16.6487796027	26671.8876404494	6018.0259741256	309.2659176030	99.5257255976	
534	10	10	43	43	29476	29476	384	384	259.2960000008	259.2960000008	4.0589523256	4.0589523256	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	43.1047985901	0.2941721959	29459.0557874932	26.8934237820	378.6650203588	4.4802453947	9.9327102804	1.4987995009	48.9775700935	16.6351986173	26677.1289719626	6013.6106035248	309.4056074766	99.4849750873	
535	10	10	43	43	29424	29424	377	377	445.1933800008	445.1933800008	56.7203209302	56.7203209302	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	43.0943187311	0.2741868494	29455.5502087438	27.3591022782	378.4985183229	4.1820726875	9.9328358209	1.4974009193	48.9664179104	16.6216498570	26682.2537313433	6009.1591918873	309.5317164179	99.4348277692	
536	10	10	43	43	29466	29466	386	386	93.4956722230	93.4956722230	-9.6971413437	-9.6971413437	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	43.0848868580	0.2552568502	29456.5951878695	25.5636732634	379.2486664906	4.4389987697	9.9329608939	1.4960062456	48.9553072626	16.6081331999	26687.4376163873	6004.7527361200	309.6741154562	99.3968186430	
537	10	10	43	43	29440	29440	376	376	222.1056822230	222.1056822230	57.3511651163	57.3511651163	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	43.0763981722	0.2373709824	29454.9356690825	24.5008728453	378.9237998415	4.2874788769	9.9330855019	1.4946154616	48.9442379182	16.5946485248	26692.5539033457	6000.3327379707	309.7973977695	99.3453892334	
538	10	10	43	43	29478	29478	386	386	176.8674794452	176.8674794452	-13.7763262274	-13.7763262274	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	43.0687583549	0.2205097197	29457.2421021743	24.1265753434	379.6314198574	4.4955890034	9.9332096475	1.4932285493	48.9332096475	16.5811957109	26697.7217068646	5995.9541096051	309.9387755102	99.3072751932	
539	10	10	43	43	29419	29419	379	379	261.0564405563	261.0564405563	18.6485956072	18.6485956072	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	43.0618825195	0.2046469997	29453.4178919568	25.1557070047	379.5682778716	4.1028578903	9.9333333333	1.4918454908	48.9222222222	16.5677746382	26702.7611111111	5991.5339436980	310.0666666667	99.2596116299	
540	10	10	43	43	29471	29471	377	377	423.1394366674	423.1394366674	80.0193014212	80.0193014212	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	43.0556942675	0.1897517265	29455.1761027612	24.2225260281	379.3114500845	3.9237171097	9.9334565619	1.4904662682	48.9112754159	16.5543851872	26707.8780036968	5987.1667017646	310.1903881701	99.2094061962	
541	10	10	43	43	29450	29450	388	388	60.2214988897	60.2214988897	-41.1437064599	-41.1437064599	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	43.0501248408	0.1757890379	29454.6584924850	22.2661226738	380.1803050760	4.3133148911	9.9335793358	1.4890908639	48.9003690037	16.5410272389	26712.9372693727	5982.7902481346	310.3339483395	99.1740060018	
542	10	10	43	43	29512	29512	377	377	226.2598016674	226.2598016674	48.8461169251	48.8461169251	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	43.0451123567	0.1627213698	29460.3926432365	25.2002460828	379.8622745684	4.1682108588	9.9337016575	1.4877192602	48.8895027624	16.5277006751	26718.0920810313	5978.4753584364	310.4567219153	99.1237693368	
543	10	10	43	43	29394	29394	385	385	57.0683544452	57.0683544452	-28.1840574935	-28.1840574935	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	43.0406011210	0.1505093449	29453.7533789129	28.6555593658	380.3760471116	4.2137850618	9.9338235294	1.4863514397	48.8786764706	16.5144053779	26723.0110294118	5974.0695301661	310.5937500000	99.0840112573	
544	10	10	43	43	29449	29449	379	379	292.6074088897	292.6074088897	25.0090824289	25.0090824289	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	43.0365410089	0.1391125113	29453.2780410216	26.2178075314	380.2384424004	3.9162507957	9.9339449541	1.4849873850	48.8678899083	16.5011412302	26728.0128440367	5969.7182455975	310.7192660550	99.0362571726	
545	10	10	43	43	29448	29448	376	376	358.3861316674	358.3861316674	54.8322611111	54.8322611111	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	43.0328869080	0.1284899510	29452.7502369194	24.0710504702	379.8145981604	3.9060855321	9.9340659341	1.4836270790	48.8571428571	16.4879081155	26732.9945054945	5965.3747587904	310.8388278388	98.9847900173	
546	10	10	43	43	29458	29458	376	376	276.2587600008	276.2587600008	52.0634019380	52.0634019380	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	43.0295982172	0.1186007776	29453.2752132275	22.1364241004	379.4331383443	3.8587908134	9.9341864717	1.4822705043	48.8464351005	16.4747059176	26737.9762340036	5961.0482285375	310.9579524680	98.9333407961	
547	10	10	43	43	29487	29487	389	389	103.3949072230	103.3949072230	-25.7822913437	-25.7822913437	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	43.0266383955	0.1094045394	29456.6476919047	22.9580124999	380.3898245099	4.3339292810	9.9343065693	1.4809176441	48.8357664234	16.4615345211	26742.9927007299	5956.7545345562	311.1003649635	98.8990721470	
548	10	10	42	42	29443	29443	379	379	318.3311311119	318.3311311119	53.0800533069	53.0800533069	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	42.9239745559	0.1908615410	29455.2829227143	21.8905035213	380.2508420589	4.0256205588	9.9344262295	1.4795684813	48.8233151184	16.4490954184	26747.9107468124	5952.4325685299	311.2240437158	98.8512803419	
549	10	10	42	42	29416	29416	387	387	121.6615077786	121.6615077786	-29.2070531746	-29.2070531746	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	42.8315771004	0.2549330970	29451.3546304428	23.2369162135	380.9257578530	4.2304827176	9.9345454545	1.4782229993	48.8109090909	16.4366828709	26752.7618181818	5948.0970408734	311.3618181818	98.8140514018	
550	10	10	42	42	29463	29463	379	379	211.9919761119	211.9919761119	35.3167781746	35.3167781746	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	42.7484193903	0.3042817263	29452.5191673986	21.9613078523	380.7331820677	3.9807526526	9.9346642468	1.4768811812	48.7985480944	16.4242967935	26757.6805807622	5943.8087461251	311.4845735027	98.7662218563	
551	10	10	42	42	29494	29494	383	383	200.9941438897	200.9941438897	-3.0947219577	-3.0947219577	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	42.6735774513	0.3412112988	29456.6672506587	23.4984520012	380.9598638610	3.7866910013	9.9347826087	1.4755430105	48.7862318841	16.4119371015	26762.6376811594	5939.5546047637	311.6141304348	98.7234933966	
552	10	10	42	42	29452	29452	383	383	198.2079622230	198.2079622230	10.7651948413	10.7651948413	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	42.6062197062	0.3677121395	29456.2005255928	21.5686593603	381.1638774749	3.5916341537	9.9349005425	1.4742084707	48.7739602170	16.3996037105	26767.5009041591	5935.2740367869	311.7432188065	98.6807318706	
553	10	10	42	42	29456	29456	381	381	290.2156127786	290.2156127786	24.2875358466	24.2875358466	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	42.5455977355	0.3855006991	29456.1804730336	19.4298407277	381.1474897274	3.2472197110	9.9350180505	1.4728775454	48.7617328520	16.3872965363	26772.3537906137	5931.0051745834	311.8682310469	98.6353668279	
554	10	10	42	42	29455	29455	384	384	201.7107905564	201.7107905564	14.1655185185	14.1655185185	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	42.4910379620	0.3960544254	29456.0624257302	17.5930992279	381.4327407546	3.1792236645	9.9351351351	1.4715502183	48.7495495495	16.3750154952	26777.1873873874	5926.7438903430	311.9981981982	98.5938593129	
555	10	10	42	42	29491	29491	383	383	259.3449777786	259.3449777786	13.2462350529	13.2462350529	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	42.4419341658	0.4006423995	29459.5561831572	18.9781709894	381.5894666792	3.0023546301	9.9352517986	1.4702264732	48.7374100719	16.3627605036	26782.0683453237	5922.5204540511	312.1258992806	98.5510083050	
556	10	10	42	42	29440	29440	381	381	156.9870811119	156.9870811119	7.5338341270	7.5338341270	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	42.3977407492	0.4003522344	29457.6005648415	18.8404103746	381.5305200113	2.7551711682	9.9353680431	1.4689062940	48.7253141831	16.3505314783	26786.8402154398	5918.2636858591	312.2495511670	98.5055809724	
557	10	10	42	42	29444	29444	377	377	399.7555205564	399.7555205564	59.7067712963	59.7067712963	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	42.3579666743	0.3961136784	29456.2405083573	18.1804201729	381.0774680101	2.8874008524	9.9354838710	1.4675896648	48.7132616487	16.3383283363	26791.6021505376	5914.0185367111	312.3655913978	98.4552812427	
558	10	10	42	42	29492	29492	388	388	151.8828861119	151.8828861119	-35.2077701058	-35.2077701058	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	42.3221700069	0.3887193113	29459.8164575216	19.5807324034	381.7697212091	3.2216886463	9.9355992844	1.4662765697	48.7012522361	16.3261509951	26796.4329159213	5909.8206340754	312.5008944544	98.4190236218	
559	10	10	42	42	29428	29428	375	375	313.8435277786	313.8435277786	46.1811051587	46.1811051587	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	42.2899530062	0.3788426808	29456.6348117694	20.4861403400	381.0927490882	3.5087946905	9.9357142857	1.4649669929	48.6892857143	16.3139993722	26801.1321428571	5905.5792998001	312.6125000000	98.3664147102	
560	10	10	42	42	29487	29487	379	379	163.0519550008	163.0519550008	28.3829588624	28.3829588624	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	42.2609577056	0.3670541832	29459.6713305925	21.1703932468	380.8834741794	3.3462626393	9.9358288770	1.4636609187	48.6773618538	16.3018733857	26805.9197860962	5901.3936921397	312.7308377897	98.3185089800	
561	10	10	42	42	29434	29434	382	382	187.6813716675	187.6813716675	11.1022420635	11.1022420635	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	42.2348619350	0.3538349584	29457.1041975332	21.3637736754	380.9951267614	3.1121236993	9.9359430605	1.4623583315	48.6654804270	16.2897729539	26810.5960854092	5897.1737273250	312.8540925267	98.2742899774	
562	10	10	42	42	29446	29446	380	380	151.7050511119	151.7050511119	-0.4705525132	-0.4705525132	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	42.2113757415	0.3395890367	29455.9937777799	20.2267740859	380.8956140853	2.8904727379	9.9360568384	1.4610592159	48.6536412078	16.2776979951	26815.2770870337	5892.9715870631	312.9733570160	98.2275899696	
563	10	10	42	42	29456	29456	379	379	198.9628583341	198.9628583341	19.3470969577	19.3470969577	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	42.1902381674	0.3246539498	29455.9944000019	18.2046566771	380.7060526768	2.7720307318	9.9361702128	1.4597635564	48.6418439716	16.2656484284	26819.9592198581	5888.7856199953	313.0904255319	98.1796879896	
564	10	10	42	42	29482	29482	380	380	331.7609500008	331.7609500008	19.2376408730	19.2376408730	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	42.1712143506	0.3093099899	29458.5949600017	18.7246950092	380.6354474091	2.5583723995	9.9362831858	1.4584713378	48.6300884956	16.2536241728	26824.6707964602	5884.6285382577	313.2088495575	98.1329912114	
565	10	10	42	42	29407	29407	379	379	178.4707583342	178.4707583342	-7.4500456349	-7.4500456349	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	42.1540929156	0.2937882824	29453.4354640016	21.4957719085	380.4719026682	2.4497254264	9.9363957597	1.4571825448	48.6183745583	16.2416251478	26829.2332155477	5880.4204523109	313.3250883392	98.0851010647	
566	10	10	42	42	29483	29483	376	376	369.7190111119	369.7190111119	56.4876792328	56.4876792328	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	42.1386836240	0.2782778166	29456.3919176014	22.0070029575	380.0247124014	2.6072241239	9.9365079365	1.4558971623	48.6067019400	16.2296512731	26833.9135802469	5876.2803748422	313.4356261023	98.0337559982	
567	10	10	42	42	29410	29410	380	380	247.2689111119	247.2689111119	11.7975952381	11.7975952381	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	42.1248152616	0.2629315611	29451.7527258413	23.9815752458	380.0222411612	2.3487258276	9.9366197183	1.4546151754	48.5950704225	16.2177024687	26838.4489436619	5872.0910992132	313.5528169014	97.9870813165	
568	10	10	42	42	29454	29454	383	383	244.9510727786	244.9510727786	8.0195623016	8.0195623016	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	42.1123337354	0.2478717785	29451.9774532572	21.7856723955	380.3200170451	2.3818515403	9.9367311072	1.4533365690	48.5834797891	16.2057786550	26843.0456942003	5867.9442846869	313.6748681898	97.9440668441	
569	10	10	42	42	29420	29420	375	375	216.5794933342	216.5794933342	39.4353382275	39.4353382275	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	42.1011003619	0.2331946369	29448.7797079314	22.4850759491	379.7880153406	2.6224679204	9.9368421053	1.4520613284	48.5719298246	16.1938797524	26847.5666666666	5863.7791511241	313.7824561404	97.8916676844	
570	10	10	42	42	29455	29455	383	383	238.8390588897	238.8390588897	1.9665632275	1.9665632275	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	42.0909903257	0.2189742057	29449.4017371383	20.7963946404	380.1092138065	2.6492997477	9.9369527145	1.4507894389	48.5604203152	16.1820056820	26852.1330998248	5859.6493036018	313.9036777583	97.8486452252	
571	10	10	42	42	29478	29478	380	380	350.3773088897	350.3773088897	28.9376785714	28.9376785714	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	42.0818912931	0.2052659145	29452.2615634245	21.2905988339	380.0982924259	2.3941990155	9.9370629371	1.4495208857	48.5489510490	16.1701563649	26856.7237762238	5855.5454280382	314.0192307692	97.8019800428	
572	10	10	42	42	29477	29477	386	386	138.6351050008	138.6351050008	-8.9862390212	-8.9862390212	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	42.0737021638	0.1921095394	29454.7354070820	21.3879982423	380.6884631833	2.6859327956	9.9371727749	1.4482556544	48.5375218150	16.1583317226	26861.2966841186	5851.4486679132	314.1448516579	97.7627084482	
573	10	10	42	42	29434	29434	378	378	381.1011416675	381.1011416675	42.0157230159	42.0157230159	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	42.0663319474	0.1795317802	29452.6618663738	21.1153850555	380.4196168650	2.6593012025	9.9372822300	1.4469937303	48.5261324042	16.1465316768	26865.7787456446	5847.3265526299	314.2560975610	97.7137193479	
574	10	10	42	42	29486	29486	386	386	218.6557550008	218.6557550008	-12.0108063492	-12.0108063492	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	42.0596987527	0.1675484775	29455.9956797364	22.0042785763	380.9776551785	2.8956055644	9.9373913043	1.4457350993	48.5147826087	16.1347561496	26870.3356521739	5843.2526316646	314.3808695652	97.6744003491	
575	10	10	42	42	29435	29435	377	377	165.7297600008	165.7297600008	30.7319059524	30.7319059524	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	42.0537288774	0.1561665175	29453.8961117628	21.6934618949	380.5798896606	2.9640339741	9.9375000000	1.4444797469	48.5034722222	16.1230050633	26874.7881944444	5839.1472337722	314.4895833333	97.6243014783	
576	10	10	42	42	29462	29462	384	384	167.1431655564	167.1431655564	-2.9968082011	-2.9968082011	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	42.0483559897	0.1453854647	29454.7065005865	20.2534656468	380.9219006946	2.9754405072	9.9376083189	1.4432276589	48.4922010399	16.1112783405	26879.2720970537	5835.0704711482	314.6100519931	97.5824372085	
577	10	10	42	42	29441	29441	384	384	213.3211300008	213.3211300008	4.8042772487	4.8042772487	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	42.0435203907	0.1351989573	29453.3358505279	19.4617041349	381.2297106251	2.9549253940	9.9377162630	1.4419788213	48.4809688581	16.0995759042	26883.7041522491	5830.9855406321	314.7301038062	97.5405519028	
578	10	10	42	42	29469	29469	375	375	247.4928627786	247.4928627786	69.0885078042	69.0885078042	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	42.0391683516	0.1255958967	29454.9022654751	18.9253071739	380.6067395626	3.2201068108	9.9378238342	1.4407332200	48.4697754750	16.0878976774	26888.1692573402	5826.9298763973	314.8341968912	97.4883196171	
579	10	10	42	42	29416	29416	379	379	268.7384422231	268.7384422231	30.7727570106	30.7727570106	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	42.0352515165	0.1165614587	29451.0120389276	20.5339803493	380.4460656063	3.0427026904	9.9379310345	1.4394908410	48.4586206897	16.0762435838	26892.5275862069	5822.8419134604	314.9448275862	97.4405290880	
580	10	10	42	42	29480	29480	387	387	94.9394838897	94.9394838897	-8.9997519841	-8.9997519841	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	42.0317263648	0.1080779493	29453.9108350348	21.0894988109	381.1014590457	3.3282865168	9.9380378657	1.4382516704	48.4475043029	16.0646135470	26896.9810671256	5818.8103140015	315.0688468158	97.4023759369	
581	10	10	42	42	29436	29436	383	383	257.4167505564	257.4167505564	14.3993492063	14.3993492063	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	42.0285537283	0.1001255272	29452.1197515313	20.5925240829	381.2913131411	3.1663265510	9.9381443299	1.4370156946	48.4364261168	16.0530074912	26901.3436426117	5814.7531153271	315.1855670103	97.3592453159	
582	10	10	42	42	29447	29447	379	379	295.6235883342	295.6235883342	46.7159137566	46.7159137566	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	42.0256983555	0.0926828100	29451.6077763782	18.9940493124	381.0621818270	3.0559120786	9.9382504288	1.4357828997	48.4253859348	16.0414253405	26905.7101200686	5810.7120246743	315.2950257290	97.3114641637	
583	10	10	42	42	29507	29507	387	387	140.6418816675	140.6418816675	-34.0432634921	-34.0432634921	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	42.0231285200	0.0857273810	29457.1469987404	22.0799445072	381.6559636443	3.2847245063	9.9383561644	1.4345532722	48.4143835616	16.0298670197	26910.1643835616	5806.7242215921	315.4178082192	97.2732359221	
584	10	10	42	42	29393	29393	368	368	422.1736500009	422.1736500009	109.4123257937	109.4123257937	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	42.0208156680	0.0792362097	29450.7322988664	25.6451799431	380.2903672799	4.1852887837	9.9384615385	1.4333267985	48.4034188034	16.0183324536	26914.4085470085	5802.6586462877	315.5076923077	97.2142300962	
585	10	10	42	42	29446	29446	386	386	173.3559272231	173.3559272231	-12.0994578042	-12.0994578042	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	42.0187341012	0.0731859989	29450.2590689797	23.5065688467	380.8613305519	4.2806268501	9.9385665529	1.4321034651	48.3924914676	16.0068215673	26918.7286689420	5798.6401117035	315.6279863481	97.1747470012	
586	10	10	42	42	29495	29495	386	386	-17.4943238880	-17.4943238880	-34.0119645503	-34.0119645503	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	42.0168606911	0.0675534681	29454.7331620817	25.1825957539	381.3751974967	4.3150444154	9.9386712095	1.4308832588	48.3816013629	15.9953342864	26923.1175468484	5794.6660695999	315.7478705281	97.1352342273	
587	10	10	42	42	29502	29502	375	375	316.4133983342	316.4133983342	48.5494576720	48.5494576720	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	42.0151746219	0.0623155835	29459.4598458736	26.9183515911	380.7376777470	4.4573077486	9.9387755102	1.4296661661	48.3707482993	15.9838705365	26927.5034013605	5790.7048337728	315.8486394558	97.0832159328	
588	10	10	42	42	29420	29420	385	385	101.5437794453	101.5437794453	-6.8737187831	-6.8737187831	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	42.0136571598	0.0574497411	29455.5138612862	27.7779025606	381.1639099723	4.3951859765	9.9388794567	1.4284521739	48.3599320883	15.9724302436	26931.7351443124	5786.6901091667	315.9660441426	97.0424666918	
589	10	10	42	42	29450	29450	381	381	184.4439277786	184.4439277786	10.2143210317	10.2143210317	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	42.0122914438	0.0529339114	29454.9624751576	25.4963598203	381.1475189751	3.9704192764	9.9389830508	1.4272412689	48.3491525424	15.9610133340	26936.0033898305	5782.7051688287	316.0762711864	96.9970119068	
590	10	10	42	42	29474	29474	376	376	368.9015555564	368.9015555564	57.7280066138	57.7280066138	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	42.0110622994	0.0487467502	29456.8662276418	24.6601010741	380.6327670776	4.0366540565	9.9390862944	1.4260334383	48.3384094755	15.9496197343	26940.2978003384	5778.7456118744	316.1776649746	96.9461177025	
591	10	10	42	42	29406	29406	383	383	8.0688822231	8.0688822231	-21.1506365079	-21.1506365079	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	42.0099560695	0.0448676821	29451.7796048777	26.7720514545	380.8694903698	3.8460396138	9.9391891892	1.4248286689	48.3277027027	15.9382493713	26944.4628378378	5774.7438494305	316.2905405405	96.9029904339	
592	10	10	42	42	29457	29457	379	379	386.0753338898	386.0753338898	44.7634408730	44.7634408730	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	42.0089604625	0.0412769601	29452.3016443899	24.5646818700	380.6825413328	3.6296897857	9.9392917369	1.4236269479	48.3170320405	15.9269021720	26948.6998313659	5770.7869144900	316.3962900506	96.8553521648	
593	10	10	42	42	29433	29433	383	383	46.5384222231	46.5384222231	-18.9373599206	-18.9373599206	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	42.0080644163	0.0379557058	29450.3714799509	23.8453616781	380.9142871996	3.4752920872	9.9393939394	1.4224282624	48.3063973064	15.9155780640	26952.8821548821	5766.8200313911	316.5084175084	96.8122298825	
594	10	10	42	42	29408	29408	370	370	506.9288627787	506.9288627787	101.9977239418	101.9977239418	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	42.0072579746	0.0348859326	29446.1343319558	25.2742587059	379.8228584796	4.1100487265	9.9394957983	1.4212325996	48.2957983193	15.9042769747	26957.0084033613	5762.8427715576	316.5983193277	96.7555582089	
595	10	10	42	42	29460	29460	386	386	-28.4775372213	-28.4775372213	-29.8586666667	-29.8586666667	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	42.0065321772	0.0320505571	29447.5208987602	23.9947429593	380.4405726316	4.2549865906	9.9395973154	1.4200399470	48.2852348993	15.8929988321	26961.2080536913	5758.9107280325	316.7147651007	96.7160055586	
596	10	10	42	42	29435	29435	379	379	219.0981816675	219.0981816675	19.4227902116	19.4227902116	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	42.0058789595	0.0294333973	29446.2688088842	22.7221495518	380.2965153685	3.9591394684	9.9396984925	1.4188502918	48.2747068677	15.8817435645	26965.3517587940	5754.9680603856	316.8190954774	96.6684507287	
597	10	10	42	42	29478	29478	384	384	115.1446800009	115.1446800009	-19.0365480159	-19.0365480159	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	42.0052910635	0.0270191640	29449.4419279958	23.3057417970	380.6668638316	3.8965391384	9.9397993311	1.4176636216	48.2642140468	15.8705111002	26969.5535117057	5751.0640832890	316.9314381271	96.6265167209	
598	10	10	42	42	29441	29441	379	379	244.2460050009	244.2460050009	35.9765059524	35.9765059524	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	42.0047619572	0.0247934433	29448.5977351962	21.7349411369	380.5001774485	3.6569029694	9.9398998331	1.4164799238	48.2537562604	15.8593013680	26973.6794657763	5747.1407010985	317.0350584307	96.5789941619	
599	10	10	42	42	29460	29460	378	378	284.7393233342	284.7393233342	0.1174567460	0.1174567460	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	42.0042857614	0.0227426751	29449.7379616766	20.5876508556	380.2501597036	3.5162286428	9.9400000000	1.4152991861	48.2433333333	15.8481142969	26977.8233333333	5743.2384542195	317.1366666667	96.5304349087	
600	10	10	42	42	29419	29419	376	376	395.6814477787	395.6814477787	46.4147915344	46.4147915344	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	42.0038571853	0.0208541261	29446.6641655089	21.2953023209	379.8251437333	3.5471201519	9.9400998336	1.4141213963	48.2329450915	15.8369498161	26981.8851913477	5739.3143326066	317.2346089850	96.4798417644	
601	10	10	42	42	29459	29459	378	378	271.6747711120	271.6747711120	29.0460293651	29.0460293651	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	42.0034714668	0.0191158602	29447.8977489580	20.2759971930	379.6426293599	3.3566710727	9.9401993355	1.4129465419	48.2225913621	15.8258078553	26986.0000000000	5735.4261969418	317.3355481728	96.4313504858	
